1294.mp4, 2.807692308, 2.730769231, 2.692307692
1295.mp4, 2.576923077, 2.846153846, 2.692307692
1296.mp4, 3.076923077, 2.230769231, 2.692307692
1297.mp4, 2.5, 3.038461538, 2.692307692
1298.mp4, 2.653846154, 2.961538462, 2.692307692
1299.mp4, 2.653846154, 2.884615385, 2.692307692
1302.mp4, 2.346153846, 3.153846154, 2.692307692
1303.mp4, 2.153846154, 3.153846154, 2.692307692
1304.mp4, 2.461538462, 2.692307692, 2.692307692
1305.mp4, 2.384615385, 3.5, 2.692307692
1306.mp4, 2.730769231, 2.653846154, 2.692307692
1307.mp4, 2.705882353, 3.029411765, 2.705882353
1308.mp4, 2.647058824, 2.735294118, 2.705882353
1309.mp4, 2.676470588, 3.029411765, 2.705882353
1310.mp4, 2.411764706, 3.147058824, 2.705882353
1313.mp4, 2.705882353, 2.941176471, 2.705882353
1314.mp4, 2.647058824, 2.882352941, 2.705882353
1315.mp4, 2.857142857, 2.514285714, 2.714285714
1316.mp4, 2.821428571, 2.571428571, 2.714285714
1317.mp4, 2.828571429, 2.685714286, 2.714285714
1318.mp4, 2.657142857, 2.771428571, 2.714285714
1319.mp4, 2.714285714, 2.785714286, 2.714285714
1320.mp4, 2.5, 2.857142857, 2.714285714
1321.mp4, 2.485714286, 2.885714286, 2.714285714
1322.mp4, 2.5, 2.892857143, 2.714285714
1323.mp4, 2.514285714, 2.942857143, 2.714285714
1324.mp4, 2.535714286, 2.964285714, 2.714285714
1325.mp4, 2.371428571, 3.0, 2.714285714
1326.mp4, 2.342857143, 3.0, 2.714285714
1327.mp4, 2.392857143, 3.0, 2.714285714
1328.mp4, 2.5, 3.035714286, 2.714285714
1330.mp4, 2.607142857, 3.071428571, 2.714285714
1331.mp4, 2.6, 3.085714286, 2.714285714
1332.mp4, 2.535714286, 3.107142857, 2.714285714
1333.mp4, 2.571428571, 3.107142857, 2.714285714
1337.mp4, 2.285714286, 3.071428571, 2.714285714
1338.mp4, 2.571428571, 2.892857143, 2.714285714
1340.mp4, 2.464285714, 2.785714286, 2.714285714
1341.mp4, 2.571428571, 2.714285714, 2.714285714
1342.mp4, 2.464285714, 3.178571429, 2.714285714
1343.mp4, 2.678571429, 2.678571429, 2.714285714
1344.mp4, 2.535714286, 2.964285714, 2.714285714
1345.mp4, 2.857142857, 2.607142857, 2.714285714
1347.mp4, 2.607142857, 2.964285714, 2.714285714
1348.mp4, 2.607142857, 2.964285714, 2.714285714
1350.mp4, 2.607142857, 2.607142857, 2.714285714
1351.mp4, 2.620689655, 2.931034483, 2.724137931
1352.mp4, 2.551724138, 3.275862069, 2.724137931
1353.mp4, 2.482758621, 3.103448276, 2.724137931
1354.mp4, 2.517241379, 2.827586207, 2.724137931
1355.mp4, 2.724137931, 2.75862069, 2.724137931
1356.mp4, 2.586206897, 2.75862069, 2.724137931
1358.mp4, 2.793103448, 2.896551724, 2.724137931
1359.mp4, 2.620689655, 3.0, 2.724137931
1360.mp4, 2.655172414, 3.034482759, 2.724137931
1361.mp4, 2.620689655, 3.068965517, 2.724137931
1362.mp4, 2.413793103, 3.103448276, 2.724137931
1363.mp4, 2.620689655, 3.137931034, 2.724137931
1364.mp4, 2.068965517, 3.137931034, 2.724137931
1365.mp4, 2.615384615, 2.692307692, 2.730769231
1366.mp4, 2.692307692, 2.769230769, 2.730769231
1367.mp4, 2.538461538, 2.807692308, 2.730769231
1368.mp4, 2.692307692, 2.807692308, 2.730769231
1370.mp4, 2.769230769, 2.807692308, 2.730769231
1372.mp4, 2.653846154, 2.846153846, 2.730769231
1373.mp4, 2.615384615, 2.884615385, 2.730769231
1374.mp4, 2.692307692, 2.923076923, 2.730769231
1375.mp4, 2.692307692, 2.923076923, 2.730769231
1376.mp4, 2.538461538, 2.923076923, 2.730769231
1377.mp4, 2.5, 2.961538462, 2.730769231
1378.mp4, 2.269230769, 2.961538462, 2.730769231
1379.mp4, 2.615384615, 2.961538462, 2.730769231
1380.mp4, 2.653846154, 2.961538462, 2.730769231
1381.mp4, 2.769230769, 3.0, 2.730769231
1382.mp4, 2.615384615, 3.0, 2.730769231
1383.mp4, 2.576923077, 3.0, 2.730769231
1385.mp4, 2.384615385, 3.0, 2.730769231
1386.mp4, 2.576923077, 3.038461538, 2.730769231
1387.mp4, 2.653846154, 3.038461538, 2.730769231
1388.mp4, 2.423076923, 3.076923077, 2.730769231
1390.mp4, 2.423076923, 3.115384615, 2.730769231
1391.mp4, 2.5, 3.153846154, 2.730769231
1392.mp4, 2.307692308, 3.192307692, 2.730769231
1393.mp4, 2.461538462, 3.230769231, 2.730769231
1394.mp4, 2.653846154, 3.230769231, 2.730769231
1395.mp4, 2.538461538, 3.346153846, 2.730769231
1396.mp4, 2.615384615, 2.961538462, 2.730769231
1397.mp4, 2.576923077, 3.153846154, 2.730769231
1398.mp4, 2.653846154, 2.769230769, 2.730769231
1399.mp4, 2.653846154, 3.115384615, 2.730769231
1400.mp4, 2.615384615, 3.0, 2.730769231
1401.mp4, 2.461538462, 3.038461538, 2.730769231
1402.mp4, 2.5, 3.076923077, 2.730769231
1405.mp4, 2.769230769, 2.423076923, 2.730769231
1406.mp4, 2.769230769, 2.615384615, 2.730769231
1408.mp4, 2.230769231, 3.115384615, 2.730769231
1411.mp4, 2.615384615, 2.961538462, 2.730769231
1412.mp4, 2.653846154, 3.0, 2.730769231
1413.mp4, 2.538461538, 3.0, 2.730769231
1414.mp4, 2.307692308, 3.076923077, 2.730769231
1415.mp4, 2.423076923, 3.076923077, 2.730769231
1417.mp4, 2.307692308, 3.230769231, 2.730769231
1418.mp4, 2.576923077, 3.307692308, 2.730769231
1422.mp4, 2.735294118, 2.852941176, 2.735294118
1423.mp4, 2.676470588, 2.970588235, 2.735294118
1424.mp4, 2.441176471, 3.176470588, 2.735294118
1425.mp4, 2.5, 2.882352941, 2.735294118
1426.mp4, 2.794117647, 2.794117647, 2.735294118
1427.mp4, 2.558823529, 2.911764706, 2.735294118
1428.mp4, 2.342857143, 2.857142857, 2.742857143
1429.mp4, 2.771428571, 2.885714286, 2.742857143
1431.mp4, 2.628571429, 3.057142857, 2.742857143
1432.mp4, 2.371428571, 3.114285714, 2.742857143
1433.mp4, 2.571428571, 3.142857143, 2.742857143
1434.mp4, 2.485714286, 3.2, 2.742857143
1436.mp4, 2.785714286, 2.607142857, 2.75
1437.mp4, 2.678571429, 2.821428571, 2.75
1438.mp4, 2.428571429, 2.892857143, 2.75
1439.mp4, 2.571428571, 2.928571429, 2.75
1440.mp4, 2.535714286, 3.0, 2.75
1441.mp4, 2.535714286, 3.035714286, 2.75
1442.mp4, 2.607142857, 3.035714286, 2.75
1443.mp4, 2.285714286, 3.071428571, 2.75
1444.mp4, 2.535714286, 3.142857143, 2.75
1445.mp4, 2.428571429, 3.142857143, 2.75
1448.mp4, 2.678571429, 3.214285714, 2.75
1449.mp4, 2.464285714, 3.285714286, 2.75
1450.mp4, 2.5, 3.142857143, 2.75
1451.mp4, 2.678571429, 2.642857143, 2.75
1453.mp4, 2.714285714, 2.892857143, 2.75
1455.mp4, 2.107142857, 3.0, 2.75
1457.mp4, 2.642857143, 2.821428571, 2.75
1458.mp4, 2.655172414, 2.827586207, 2.75862069
1459.mp4, 2.551724138, 2.965517241, 2.75862069
1462.mp4, 2.620689655, 3.103448276, 2.75862069
1463.mp4, 2.586206897, 3.24137931, 2.75862069
1464.mp4, 2.793103448, 2.448275862, 2.75862069
1467.mp4, 2.413793103, 2.862068966, 2.75862069
1468.mp4, 2.586206897, 2.965517241, 2.75862069
1469.mp4, 2.620689655, 3.103448276, 2.75862069
1470.mp4, 2.655172414, 3.034482759, 2.75862069
1472.mp4, 2.724137931, 2.896551724, 2.75862069
1474.mp4, 2.344827586, 3.068965517, 2.75862069
1475.mp4, 2.724137931, 3.137931034, 2.75862069
1476.mp4, 2.588235294, 3.088235294, 2.764705882
1477.mp4, 2.558823529, 2.941176471, 2.764705882
1478.mp4, 2.558823529, 2.941176471, 2.764705882
1479.mp4, 2.588235294, 3.117647059, 2.764705882
1480.mp4, 2.529411765, 3.058823529, 2.764705882
1481.mp4, 2.676470588, 3.117647059, 2.764705882
1482.mp4, 2.794117647, 2.970588235, 2.764705882
1483.mp4, 2.807692308, 2.846153846, 2.769230769
1484.mp4, 2.576923077, 2.961538462, 2.769230769
1485.mp4, 2.692307692, 3.0, 2.769230769
1486.mp4, 2.653846154, 3.115384615, 2.769230769
1488.mp4, 2.846153846, 2.653846154, 2.769230769
1489.mp4, 2.576923077, 2.769230769, 2.769230769
1490.mp4, 2.692307692, 2.807692308, 2.769230769
1492.mp4, 2.538461538, 2.846153846, 2.769230769
1493.mp4, 2.615384615, 2.884615385, 2.769230769
1494.mp4, 2.576923077, 2.923076923, 2.769230769
1496.mp4, 2.769230769, 2.961538462, 2.769230769
1497.mp4, 2.576923077, 2.961538462, 2.769230769
1498.mp4, 2.653846154, 2.961538462, 2.769230769
1499.mp4, 2.692307692, 3.0, 2.769230769
1500.mp4, 2.461538462, 3.0, 2.769230769
1503.mp4, 2.576923077, 3.115384615, 2.769230769
1504.mp4, 2.5, 3.115384615, 2.769230769
1505.mp4, 2.461538462, 3.153846154, 2.769230769
1506.mp4, 2.423076923, 3.192307692, 2.769230769
1507.mp4, 2.423076923, 3.192307692, 2.769230769
1508.mp4, 2.5, 3.038461538, 2.769230769
1509.mp4, 2.423076923, 3.230769231, 2.769230769
1510.mp4, 2.384615385, 3.038461538, 2.769230769
1511.mp4, 2.769230769, 2.730769231, 2.769230769
1513.mp4, 2.576923077, 3.192307692, 2.769230769
1514.mp4, 2.692307692, 3.423076923, 2.769230769
1515.mp4, 2.538461538, 2.961538462, 2.769230769
1516.mp4, 2.5, 3.038461538, 2.769230769
1517.mp4, 2.538461538, 3.384615385, 2.769230769
1518.mp4, 2.346153846, 3.192307692, 2.769230769
1519.mp4, 2.576923077, 2.807692308, 2.769230769
1520.mp4, 2.576923077, 2.846153846, 2.769230769
1521.mp4, 2.828571429, 2.685714286, 2.771428571
1522.mp4, 2.6, 3.028571429, 2.771428571
1523.mp4, 2.685714286, 3.085714286, 2.771428571
1525.mp4, 2.535714286, 3.107142857, 2.785714286
1526.mp4, 2.357142857, 2.928571429, 2.785714286
1527.mp4, 2.678571429, 3.071428571, 2.785714286
1528.mp4, 2.5, 3.214285714, 2.785714286
1529.mp4, 2.5, 3.0, 2.785714286
1531.mp4, 2.678571429, 2.892857143, 2.785714286
1533.mp4, 2.5, 3.178571429, 2.785714286
1534.mp4, 2.678571429, 2.821428571, 2.785714286
1535.mp4, 2.75, 2.714285714, 2.785714286
1536.mp4, 2.75, 2.821428571, 2.785714286
1537.mp4, 2.571428571, 2.892857143, 2.785714286
1539.mp4, 2.428571429, 2.928571429, 2.785714286
1540.mp4, 2.535714286, 2.928571429, 2.785714286
1542.mp4, 2.607142857, 3.035714286, 2.785714286
1543.mp4, 2.857142857, 3.035714286, 2.785714286
1544.mp4, 2.714285714, 3.035714286, 2.785714286
1545.mp4, 2.357142857, 3.071428571, 2.785714286
1547.mp4, 2.392857143, 3.142857143, 2.785714286
1548.mp4, 2.5, 3.178571429, 2.785714286
1549.mp4, 2.392857143, 3.214285714, 2.785714286
1550.mp4, 2.517241379, 3.137931034, 2.793103448
1551.mp4, 2.517241379, 2.931034483, 2.793103448
1552.mp4, 2.620689655, 2.896551724, 2.793103448
1553.mp4, 2.448275862, 3.068965517, 2.793103448
1554.mp4, 2.689655172, 3.068965517, 2.793103448
1555.mp4, 2.655172414, 2.896551724, 2.793103448
1556.mp4, 2.75862069, 2.620689655, 2.793103448
1557.mp4, 2.517241379, 3.24137931, 2.793103448
1558.mp4, 2.724137931, 3.068965517, 2.793103448
1559.mp4, 2.482758621, 3.068965517, 2.793103448
1560.mp4, 2.75862069, 3.034482759, 2.793103448
1561.mp4, 2.620689655, 3.206896552, 2.793103448
1562.mp4, 2.931034483, 2.24137931, 2.793103448
1563.mp4, 2.862068966, 2.689655172, 2.793103448
1564.mp4, 2.689655172, 2.965517241, 2.793103448
1565.mp4, 2.620689655, 2.965517241, 2.793103448
1566.mp4, 2.586206897, 3.034482759, 2.793103448
1567.mp4, 2.586206897, 3.068965517, 2.793103448
1568.mp4, 2.482758621, 3.137931034, 2.793103448
1569.mp4, 2.344827586, 3.137931034, 2.793103448
1571.mp4, 2.655172414, 3.172413793, 2.793103448
1573.mp4, 2.586206897, 3.24137931, 2.793103448
1574.mp4, 2.764705882, 3.088235294, 2.794117647
1575.mp4, 2.794117647, 2.970588235, 2.794117647
1576.mp4, 2.441176471, 3.088235294, 2.794117647
1577.mp4, 2.647058824, 3.058823529, 2.794117647
1578.mp4, 2.852941176, 2.794117647, 2.794117647
1579.mp4, 2.794117647, 2.911764706, 2.794117647
1580.mp4, 2.705882353, 2.882352941, 2.794117647
1581.mp4, 2.647058824, 2.911764706, 2.794117647
1582.mp4, 2.676470588, 2.941176471, 2.794117647
1583.mp4, 2.885714286, 2.857142857, 2.8
1584.mp4, 2.571428571, 2.857142857, 2.8
1585.mp4, 2.657142857, 2.914285714, 2.8
1586.mp4, 2.485714286, 2.914285714, 2.8
1587.mp4, 2.714285714, 3.0, 2.8
1588.mp4, 2.657142857, 3.0, 2.8
1589.mp4, 2.714285714, 3.085714286, 2.8
1590.mp4, 2.542857143, 3.2, 2.8
1591.mp4, 2.571428571, 3.342857143, 2.8
1592.mp4, 2.961538462, 2.769230769, 2.807692308
1595.mp4, 2.692307692, 2.846153846, 2.807692308
1597.mp4, 2.807692308, 2.884615385, 2.807692308
1599.mp4, 2.538461538, 2.923076923, 2.807692308
1601.mp4, 2.384615385, 2.961538462, 2.807692308
1603.mp4, 2.692307692, 3.0, 2.807692308
1605.mp4, 2.653846154, 3.038461538, 2.807692308
1608.mp4, 2.576923077, 3.038461538, 2.807692308
1609.mp4, 2.615384615, 3.038461538, 2.807692308
1610.mp4, 2.692307692, 3.038461538, 2.807692308
1612.mp4, 2.769230769, 3.038461538, 2.807692308
1613.mp4, 2.461538462, 3.076923077, 2.807692308
1614.mp4, 2.769230769, 3.076923077, 2.807692308
1616.mp4, 2.615384615, 3.076923077, 2.807692308
1617.mp4, 2.461538462, 3.076923077, 2.807692308
1618.mp4, 2.846153846, 3.115384615, 2.807692308
1619.mp4, 2.730769231, 3.115384615, 2.807692308
1621.mp4, 2.384615385, 3.153846154, 2.807692308
1623.mp4, 2.653846154, 3.192307692, 2.807692308
1624.mp4, 2.653846154, 3.076923077, 2.807692308
1626.mp4, 2.923076923, 2.769230769, 2.807692308
1627.mp4, 2.692307692, 2.961538462, 2.807692308
1628.mp4, 2.961538462, 2.692307692, 2.807692308
1629.mp4, 2.5, 3.346153846, 2.807692308
1630.mp4, 3.038461538, 2.653846154, 2.807692308
1631.mp4, 2.538461538, 3.076923077, 2.807692308
1633.mp4, 2.461538462, 3.384615385, 2.807692308
1634.mp4, 3.384615385, 2.692307692, 2.807692308
1636.mp4, 2.615384615, 2.846153846, 2.807692308
1638.mp4, 2.615384615, 3.0, 2.807692308
1640.mp4, 2.730769231, 2.769230769, 2.807692308
1641.mp4, 3.038461538, 2.923076923, 2.807692308
1642.mp4, 2.846153846, 2.923076923, 2.807692308
1644.mp4, 2.653846154, 3.0, 2.807692308
1645.mp4, 2.769230769, 3.0, 2.807692308
1646.mp4, 2.730769231, 3.0, 2.807692308
1647.mp4, 2.538461538, 3.038461538, 2.807692308
1648.mp4, 2.692307692, 3.038461538, 2.807692308
1650.mp4, 2.5, 3.076923077, 2.807692308
1651.mp4, 2.846153846, 3.076923077, 2.807692308
1652.mp4, 2.576923077, 3.115384615, 2.807692308
1655.mp4, 2.692307692, 3.269230769, 2.807692308
1656.mp4, 2.615384615, 3.269230769, 2.807692308
1657.mp4, 2.846153846, 3.423076923, 2.807692308
1658.mp4, 2.785714286, 2.892857143, 2.821428571
1659.mp4, 2.571428571, 2.892857143, 2.821428571
1660.mp4, 2.607142857, 2.928571429, 2.821428571
1663.mp4, 2.428571429, 3.071428571, 2.821428571
1664.mp4, 2.535714286, 3.107142857, 2.821428571
1666.mp4, 2.464285714, 3.178571429, 2.821428571
1667.mp4, 2.642857143, 3.142857143, 2.821428571
1669.mp4, 2.785714286, 3.0, 2.821428571
1670.mp4, 2.392857143, 3.285714286, 2.821428571
1671.mp4, 2.535714286, 3.178571429, 2.821428571
1672.mp4, 2.642857143, 2.964285714, 2.821428571
1673.mp4, 2.535714286, 3.035714286, 2.821428571
1674.mp4, 2.428571429, 3.035714286, 2.821428571
1675.mp4, 2.678571429, 2.964285714, 2.821428571
1676.mp4, 2.75, 3.035714286, 2.821428571
1677.mp4, 2.392857143, 3.107142857, 2.821428571
1679.mp4, 2.571428571, 3.25, 2.821428571
1680.mp4, 2.642857143, 3.071428571, 2.821428571
1681.mp4, 2.607142857, 3.25, 2.821428571
1682.mp4, 2.882352941, 2.852941176, 2.823529412
1686.mp4, 2.617647059, 3.264705882, 2.823529412
1687.mp4, 2.735294118, 3.0, 2.823529412
1689.mp4, 2.794117647, 2.764705882, 2.823529412
1690.mp4, 2.764705882, 3.058823529, 2.823529412
1691.mp4, 2.620689655, 2.827586207, 2.827586207
1692.mp4, 2.586206897, 3.068965517, 2.827586207
1693.mp4, 2.551724138, 3.068965517, 2.827586207
1694.mp4, 2.655172414, 3.103448276, 2.827586207
1696.mp4, 2.482758621, 3.172413793, 2.827586207
1697.mp4, 2.75862069, 3.206896552, 2.827586207
1698.mp4, 2.75862069, 3.206896552, 2.827586207
1699.mp4, 2.620689655, 3.310344828, 2.827586207
1700.mp4, 2.724137931, 2.965517241, 2.827586207
1701.mp4, 2.482758621, 3.034482759, 2.827586207
1702.mp4, 2.517241379, 3.137931034, 2.827586207
1703.mp4, 2.586206897, 2.586206897, 2.827586207
1704.mp4, 2.586206897, 3.103448276, 2.827586207
1706.mp4, 2.828571429, 2.714285714, 2.828571429
1708.mp4, 2.514285714, 3.085714286, 2.828571429
1709.mp4, 2.628571429, 3.171428571, 2.828571429
1710.mp4, 2.428571429, 3.2, 2.828571429
1711.mp4, 2.769230769, 2.769230769, 2.846153846
1712.mp4, 2.807692308, 2.846153846, 2.846153846
1713.mp4, 2.653846154, 2.961538462, 2.846153846
1714.mp4, 2.807692308, 3.0, 2.846153846
1715.mp4, 2.730769231, 3.0, 2.846153846
1716.mp4, 2.884615385, 3.076923077, 2.846153846
1717.mp4, 2.730769231, 3.115384615, 2.846153846
1718.mp4, 3.038461538, 3.153846154, 2.846153846
1719.mp4, 2.769230769, 3.153846154, 2.846153846
1720.mp4, 2.576923077, 3.230769231, 2.846153846
1721.mp4, 2.730769231, 3.269230769, 2.846153846
1723.mp4, 2.807692308, 2.653846154, 2.846153846
1724.mp4, 2.807692308, 2.769230769, 2.846153846
1725.mp4, 2.807692308, 2.846153846, 2.846153846
1726.mp4, 2.884615385, 2.884615385, 2.846153846
1728.mp4, 2.807692308, 2.884615385, 2.846153846
1732.mp4, 2.846153846, 3.0, 2.846153846
1733.mp4, 2.538461538, 3.0, 2.846153846
1734.mp4, 2.653846154, 3.0, 2.846153846
1735.mp4, 2.730769231, 3.0, 2.846153846
1736.mp4, 2.884615385, 3.0, 2.846153846
1737.mp4, 2.807692308, 3.0, 2.846153846
1738.mp4, 2.692307692, 3.038461538, 2.846153846
1740.mp4, 2.461538462, 3.038461538, 2.846153846
1741.mp4, 2.576923077, 3.038461538, 2.846153846
1742.mp4, 2.923076923, 3.038461538, 2.846153846
1743.mp4, 2.5, 3.038461538, 2.846153846
1744.mp4, 2.653846154, 3.076923077, 2.846153846
1745.mp4, 2.615384615, 3.076923077, 2.846153846
1746.mp4, 2.807692308, 3.115384615, 2.846153846
1747.mp4, 2.615384615, 3.192307692, 2.846153846
1748.mp4, 2.615384615, 3.192307692, 2.846153846
1749.mp4, 2.653846154, 3.230769231, 2.846153846
1750.mp4, 2.807692308, 3.269230769, 2.846153846
1751.mp4, 2.730769231, 3.307692308, 2.846153846
1753.mp4, 2.923076923, 2.807692308, 2.846153846
1754.mp4, 2.961538462, 2.653846154, 2.846153846
1755.mp4, 2.807692308, 2.769230769, 2.846153846
1756.mp4, 2.461538462, 3.153846154, 2.846153846
1757.mp4, 3.038461538, 2.846153846, 2.846153846
1758.mp4, 2.692307692, 2.923076923, 2.846153846
1760.mp4, 3.153846154, 2.538461538, 2.846153846
1761.mp4, 2.538461538, 2.961538462, 2.846153846
1762.mp4, 2.461538462, 3.153846154, 2.846153846
1763.mp4, 2.576923077, 3.076923077, 2.846153846
1764.mp4, 2.5, 3.307692308, 2.846153846
1765.mp4, 2.884615385, 2.807692308, 2.846153846
1768.mp4, 2.882352941, 3.058823529, 2.852941176
1769.mp4, 2.941176471, 2.764705882, 2.852941176
1770.mp4, 2.647058824, 2.941176471, 2.852941176
1771.mp4, 2.529411765, 2.941176471, 2.852941176
1772.mp4, 2.941176471, 3.029411765, 2.852941176
1774.mp4, 2.882352941, 3.058823529, 2.852941176
1775.mp4, 2.823529412, 3.058823529, 2.852941176
1776.mp4, 2.676470588, 3.088235294, 2.852941176
1777.mp4, 2.705882353, 3.029411765, 2.852941176
1779.mp4, 2.764705882, 2.705882353, 2.852941176
1780.mp4, 2.882352941, 2.970588235, 2.852941176
1781.mp4, 2.735294118, 3.058823529, 2.852941176
1782.mp4, 2.647058824, 3.117647059, 2.852941176
1783.mp4, 2.588235294, 3.147058824, 2.852941176
1784.mp4, 2.657142857, 2.828571429, 2.857142857
1785.mp4, 2.928571429, 2.857142857, 2.857142857
1786.mp4, 2.892857143, 2.964285714, 2.857142857
1787.mp4, 2.821428571, 3.0, 2.857142857
1788.mp4, 2.821428571, 3.035714286, 2.857142857
1789.mp4, 2.678571429, 3.035714286, 2.857142857
1790.mp4, 2.6, 3.057142857, 2.857142857
1791.mp4, 2.5, 3.071428571, 2.857142857
1792.mp4, 2.607142857, 3.142857143, 2.857142857
1793.mp4, 2.642857143, 3.142857143, 2.857142857
1794.mp4, 2.571428571, 3.142857143, 2.857142857
1796.mp4, 2.571428571, 3.214285714, 2.857142857
1798.mp4, 2.457142857, 3.428571429, 2.857142857
1799.mp4, 2.642857143, 3.25, 2.857142857
1800.mp4, 2.714285714, 3.178571429, 2.857142857
1801.mp4, 2.892857143, 3.142857143, 2.857142857
1802.mp4, 2.535714286, 3.321428571, 2.857142857
1803.mp4, 2.678571429, 2.928571429, 2.857142857
1804.mp4, 2.642857143, 3.035714286, 2.857142857
1805.mp4, 2.464285714, 2.821428571, 2.857142857
1806.mp4, 2.642857143, 2.857142857, 2.857142857
1809.mp4, 2.821428571, 2.928571429, 2.857142857
1810.mp4, 2.428571429, 3.107142857, 2.857142857
1811.mp4, 2.642857143, 3.035714286, 2.857142857
1812.mp4, 2.714285714, 3.214285714, 2.857142857
1813.mp4, 2.892857143, 2.642857143, 2.857142857
1814.mp4, 2.535714286, 3.214285714, 2.857142857
1815.mp4, 2.827586207, 2.75862069, 2.862068966
1816.mp4, 2.862068966, 2.965517241, 2.862068966
1817.mp4, 2.620689655, 3.034482759, 2.862068966
1818.mp4, 2.482758621, 3.103448276, 2.862068966
1819.mp4, 2.586206897, 3.137931034, 2.862068966
1821.mp4, 2.586206897, 3.172413793, 2.862068966
1822.mp4, 2.655172414, 2.931034483, 2.862068966
1823.mp4, 2.827586207, 3.103448276, 2.862068966
1825.mp4, 2.689655172, 3.206896552, 2.862068966
1826.mp4, 2.689655172, 3.310344828, 2.862068966
1827.mp4, 2.551724138, 2.896551724, 2.862068966
1828.mp4, 2.689655172, 3.0, 2.862068966
1829.mp4, 2.75862069, 3.103448276, 2.862068966
1830.mp4, 2.75862069, 3.137931034, 2.862068966
1831.mp4, 2.724137931, 3.068965517, 2.862068966
1832.mp4, 2.735294118, 3.058823529, 2.882352941
1833.mp4, 2.911764706, 2.911764706, 2.882352941
1834.mp4, 2.941176471, 2.882352941, 2.882352941
1835.mp4, 2.705882353, 2.970588235, 2.882352941
1836.mp4, 2.794117647, 3.058823529, 2.882352941
1837.mp4, 2.941176471, 3.0, 2.882352941
1838.mp4, 2.764705882, 3.264705882, 2.882352941
1839.mp4, 2.911764706, 2.882352941, 2.882352941
1840.mp4, 2.470588235, 3.058823529, 2.882352941
1841.mp4, 2.970588235, 2.970588235, 2.882352941
1842.mp4, 2.676470588, 3.205882353, 2.882352941
1843.mp4, 2.923076923, 2.807692308, 2.884615385
1844.mp4, 3.115384615, 2.846153846, 2.884615385
1845.mp4, 2.923076923, 2.884615385, 2.884615385
1846.mp4, 2.923076923, 2.884615385, 2.884615385
1847.mp4, 2.807692308, 2.884615385, 2.884615385
1849.mp4, 2.692307692, 2.961538462, 2.884615385
1850.mp4, 3.0, 2.961538462, 2.884615385
1851.mp4, 2.884615385, 2.961538462, 2.884615385
1854.mp4, 2.576923077, 3.038461538, 2.884615385
1856.mp4, 2.653846154, 3.076923077, 2.884615385
1857.mp4, 2.653846154, 3.076923077, 2.884615385
1858.mp4, 2.384615385, 3.076923077, 2.884615385
1859.mp4, 2.769230769, 3.076923077, 2.884615385
1860.mp4, 2.730769231, 3.115384615, 2.884615385
1861.mp4, 2.846153846, 3.115384615, 2.884615385
1862.mp4, 2.730769231, 3.153846154, 2.884615385
1864.mp4, 2.615384615, 3.192307692, 2.884615385
1865.mp4, 2.769230769, 3.192307692, 2.884615385
1866.mp4, 2.384615385, 3.384615385, 2.884615385
1867.mp4, 2.730769231, 3.038461538, 2.884615385
1869.mp4, 2.461538462, 3.115384615, 2.884615385
1870.mp4, 2.461538462, 3.423076923, 2.884615385
1871.mp4, 2.692307692, 3.153846154, 2.884615385
1872.mp4, 3.307692308, 2.192307692, 2.884615385
1873.mp4, 2.269230769, 3.076923077, 2.884615385
1874.mp4, 2.730769231, 3.038461538, 2.884615385
1875.mp4, 3.269230769, 2.615384615, 2.884615385
1876.mp4, 2.461538462, 3.076923077, 2.884615385
1877.mp4, 2.5, 3.346153846, 2.884615385
1878.mp4, 2.769230769, 2.846153846, 2.884615385
1879.mp4, 2.846153846, 3.0, 2.884615385
1880.mp4, 2.769230769, 2.961538462, 2.884615385
1881.mp4, 2.961538462, 3.0, 2.884615385
1882.mp4, 2.538461538, 3.076923077, 2.884615385
1883.mp4, 2.653846154, 3.076923077, 2.884615385
1884.mp4, 2.692307692, 3.153846154, 2.884615385
1885.mp4, 2.730769231, 3.153846154, 2.884615385
1886.mp4, 2.730769231, 3.192307692, 2.884615385
1888.mp4, 2.615384615, 3.230769231, 2.884615385
1889.mp4, 2.576923077, 3.269230769, 2.884615385
1890.mp4, 2.923076923, 3.346153846, 2.884615385
1891.mp4, 2.846153846, 3.346153846, 2.884615385
1892.mp4, 2.571428571, 3.171428571, 2.885714286
1894.mp4, 2.542857143, 3.457142857, 2.885714286
1895.mp4, 2.571428571, 3.25, 2.892857143
1898.mp4, 2.821428571, 2.892857143, 2.892857143
1899.mp4, 2.642857143, 3.0, 2.892857143
1900.mp4, 2.75, 3.035714286, 2.892857143
1901.mp4, 2.607142857, 3.321428571, 2.892857143
1902.mp4, 2.714285714, 3.071428571, 2.892857143
1903.mp4, 3.25, 2.642857143, 2.892857143
1904.mp4, 2.75, 2.928571429, 2.892857143
1905.mp4, 2.464285714, 3.357142857, 2.892857143
1906.mp4, 2.785714286, 2.892857143, 2.892857143
1907.mp4, 2.714285714, 3.214285714, 2.892857143
1908.mp4, 2.714285714, 2.964285714, 2.892857143
1910.mp4, 2.714285714, 2.892857143, 2.892857143
1912.mp4, 2.714285714, 3.107142857, 2.892857143
1914.mp4, 2.724137931, 3.034482759, 2.896551724
1916.mp4, 2.413793103, 3.24137931, 2.896551724
1917.mp4, 2.965517241, 2.75862069, 2.896551724
1918.mp4, 2.689655172, 3.034482759, 2.896551724
